ncols         183
nrows         158
xllcorner     629823,17944444
yllcorner     5180158,5011111
cellsize      100
NODATA_value  -9999
0.8593723 1.145763 1.181015 1.185348 0.9974465 0.9607894 1.032802 0.9337243 0.8165352 0.6160724 0.3651854 0.4051356 0.9607894 1.697359 2.627683 3.709381 4.95986 6.383323 8.101422 10.18565 12.40276 14.25137 15.35596 15.85311 16.00394 16.37366 16.39916 15.75002 15.00687 14.67955 14.51732 14.65202 15.0442 14.96567 14.40928 13.6673 13.25916 12.43997 24.92275 35.49011 28.31415 24.01624 25.2726 21.51574 13.47349 7.667577 15.55777 27.82107 37.64415 42.47028 41.08995 22.23557 20.84791 20.95797 13.44519 15.6828 19.57551 19.02817 15.93599 19.7079 22.20684 17.55175 11.45524 14.51797 21.72598 39.86239 41.07455 42.53167 44.09407 44.97603 38.66527 38.6249 43.10143 31.86854 21.79079 15.7138 10.09544 8.263076 8.250387 9.053645 9.782163 10.01565 11.12316 25.23845 39.10235 35.97526 39.95189 24.79756 7.212603 26.44775 26.58137 12.68076 17.79837 23.38848 20.62787 17.52909 17.78851 6.980337 28.82129 39.05013 39.30848 40.72064 36.02872 28.81604 12.53438 7.193778 12.28918 10.32698 8.275743 7.271533 6.762861 6.215875 5.857563 5.809868 5.510211 5.3667 5.465894 5.376138 5.490867 5.493635 5.315438 5.360083 5.360083 5.033029 4.851138 4.876206 4.766604 4.438449 4.16385 4.115863 4.02575 3.851031 3.625926 3.400764 3.363021 3.363021 3.175563 3.044129 2.88021 2.913737 2.819212 2.594379 2.764266 2.725141 2.560639 2.560639 2.337062 2.240909 2.464943 2.308417 2.087132 2.240909 2.211012 2.064934 2.064934 1.965839 1.747918 1.847648 1.847648 1.747918 1.733201 1.620137 1.623297 1.532364 1.421319 1.518928 1.620137 1.432096 1.432096 1.432096 1.252634 1.219456 1.219456 1.154677 0.9974465 0.9974465 1.185348 1.13226 1.042684 1.095438 1.076554 0.9554377 0.6794125 
0.8593723 1.145763 1.181015 1.13226 1.042684 1.185348 1.185348 0.9974465 0.9607894 0.9058504 0.8593723 0.9058504 1.154677 1.733201 2.532514 3.363021 4.462458 5.718565 7.165795 8.70458 10.27931 11.63738 12.70951 13.54817 13.91293 14.17698 14.3831 14.20293 13.81343 13.70062 13.57623 13.60282 13.69889 13.56606 13.34951 13.09713 12.87338 16.76833 18.35847 32.2093 31.41674 28.29972 29.88122 29.74231 24.98048 19.35394 14.3072 14.2517 27.11521 35.03214 40.27045 33.82734 8.483933 26.79053 15.90988 14.78211 15.25339 13.4381 14.45039 20.93328 20.72256 18.84233 21.4756 17.44196 24.48508 40.94111 43.53793 49.04717 47.32833 44.23159 37.47449 38.82873 37.79617 19.26747 15.6831 10.89212 9.493161 8.020242 8.328008 8.451577 9.165235 10.21264 12.0964 25.99754 34.22614 25.86561 30.24282 24.14448 11.96258 19.18852 18.30222 7.651885 13.19165 9.053645 14.70767 6.08447 7.300469 23.92394 39.72151 44.19472 42.53553 42.13187 34.19913 19.50831 1.042684 8.347741 8.255223 6.667618 5.545037 5.174242 5.024953 4.926985 4.95986 5.087201 4.975194 4.984372 5.159511 5.015851 5.128932 5.213315 5.033029 4.934196 5.002675 4.866821 4.593892 4.629179 4.597212 4.351602 4.16385 3.979918 3.93484 3.844405 3.574907 3.400764 3.269085 3.400764 3.307909 2.950346 2.819212 2.950346 2.819212 2.725141 2.764266 2.594379 2.560639 2.560639 2.464943 2.240909 2.337062 2.337062 2.1452 2.1452 2.087132 2.064934 2.064934 2.064934 1.847648 1.747918 1.866953 1.747918 1.632739 1.532364 1.548994 1.548994 1.320369 1.320369 1.421319 1.320369 1.320369 1.320369 1.219456 1.219456 1.252634 1.280959 1.185348 0.9974465 0.9974465 1.090747 1.042684 1.01275 0.9554377 0.9554377 0.7910154 
0.8593723 1.145763 1.181015 1.181015 1.181015 1.185348 0.9974465 0.9974465 1.090747 1.042684 1.076554 1.236156 1.460445 1.902284 2.594379 3.349329 4.252195 5.238552 6.380161 7.621057 8.808476 9.866487 10.88808 11.69519 12.07402 12.35528 12.7803 12.83422 12.61124 12.58072 12.59561 12.63523 12.54704 12.34904 12.25499 12.31269 12.11835 15.11575 15.51173 18.90259 23.72561 23.89677 27.06235 28.20769 27.48364 25.29786 18.97611 11.44675 13.80656 26.51987 39.75749 42.7171 8.545345 28.4797 26.2242 19.08559 12.50211 11.68606 16.5752 23.2149 18.27561 13.83093 17.46787 14.58357 26.33962 38.25765 42.02454 53.10504 54.61856 42.53426 30.52901 34.51515 26.54914 22.14072 17.7642 9.736157 7.935667 9.272719 8.541265 8.371 9.220757 10.85301 12.18035 23.96419 31.20878 23.23569 26.4021 25.29786 7.793206 15.21085 29.91878 30.07349 29.73061 23.92748 18.37062 17.62693 25.04524 34.97502 45.01955 46.69631 42.21032 35.86829 22.8585 4.954738 6.220747 6.351628 5.155576 4.117101 3.591995 3.601925 3.763978 3.97351 4.250998 4.476119 4.560558 4.762338 4.766604 4.610467 4.852185 4.933166 4.750584 4.658741 4.718376 4.718376 4.374932 4.38887 4.407384 4.150372 4.04091 3.851031 3.851031 3.801725 3.483809 3.349329 3.258131 3.303275 3.258131 2.989925 2.806489 2.806489 2.764266 2.764266 2.725141 2.560639 2.560639 2.560639 2.560639 2.337062 2.240909 2.369683 2.240909 2.113945 2.017267 1.921039 1.921039 1.891483 1.866953 1.768315 1.768315 1.747918 1.648355 1.548994 1.532364 1.623297 1.518928 1.421319 1.320369 1.215245 1.215245 1.215245 1.219456 1.252634 1.252634 1.154677 1.185348 1.185348 0.9974465 0.9974465 1.042684 0.9554377 0.9554377 1.076554 0.8593723 
0.7161599 1.076554 1.095438 1.042684 1.13226 1.13226 1.042684 1.185348 1.13226 1.042684 1.181015 1.432096 1.648355 1.944885 2.530493 3.239265 4.014341 4.78788 5.585084 6.628211 7.699511 8.588925 9.352996 10.04902 10.52696 10.93866 11.42166 11.52207 11.48617 11.58513 11.70513 11.60606 11.45524 11.39565 11.25815 11.22783 11.08802 5.42868 23.12155 24.79932 18.31953 13.7594 18.28831 25.53028 30.08101 27.44975 19.91117 17.83498 13.66417 19.6875 40.4733 49.70633 26.78049 28.02207 34.77235 24.74927 15.85457 14.75988 18.29637 24.66673 18.47512 8.996469 9.074987 9.340816 29.18273 36.85652 39.94705 52.25985 55.10461 47.66519 38.58628 24.37678 10.8975 25.40895 16.08445 11.16297 11.30347 12.05439 10.72927 7.618427 7.083283 10.79292 12.00979 20.51098 32.60852 22.54066 17.37489 25.49146 15.80372 27.65195 31.90962 36.73395 37.93317 33.6666 24.34807 21.9064 25.33003 36.74258 44.82096 43.22337 33.39578 18.074 7.137698 5.643713 5.464966 4.045951 2.941671 2.263636 2.185395 2.506114 2.941671 3.412752 3.743599 3.976074 4.26654 4.379583 4.301007 4.295084 4.489738 4.629179 4.530344 4.51685 4.433861 4.365615 4.310465 4.310465 4.247403 3.985036 3.870838 3.816451 3.763978 3.665111 3.528932 3.350853 3.26283 3.213937 3.123658 3.082495 2.989925 2.806489 2.715742 2.672077 2.631573 2.538567 2.446189 2.446189 2.446189 2.312847 2.180705 2.274914 2.240909 2.1452 2.050002 1.921039 1.921039 1.794198 1.794198 1.794198 1.669972 1.669972 1.669972 1.548994 1.432096 1.432096 1.432096 1.421319 1.417709 1.316481 1.215245 1.215245 1.118594 1.032802 1.118594 1.032802 0.9607894 1.032802 0.9607894 0.9058504 0.9058504 0.9058504 0.8712244 0.8593723 0.6485165 
0.6794125 0.9554377 1.01275 1.042684 1.090747 1.042684 1.13226 1.280959 1.268897 1.320369 1.358634 1.460445 1.724311 2.087132 2.514267 3.018843 3.681775 4.407384 5.214287 6.096084 6.855264 7.49909 8.222522 8.94168 9.477002 9.911343 10.26927 10.41737 10.52696 10.71787 10.77115 10.62795 10.55626 10.47981 10.36494 10.21793 10.08959 20.24669 32.90385 39.52315 37.73471 36.62704 31.9791 23.25452 28.2165 27.57993 23.77555 24.38743 17.66731 15.18998 38.01442 51.8454 40.81213 16.12223 34.02008 24.71303 21.43357 19.55068 15.25767 22.60694 21.52046 5.816831 10.34171 7.874309 31.54498 39.56145 40.20974 50.52502 52.70314 47.59833 47.21185 33.4733 11.77163 19.84547 17.60286 17.92546 14.66676 13.4802 14.27155 15.35444 15.29245 14.32992 14.17364 19.53613 26.18011 19.74528 17.53295 24.31815 33.39124 35.77827 32.31841 36.58821 40.09536 37.8446 26.54957 19.26473 17.37463 31.01907 40.64878 34.50481 16.28332 1.944885 3.523142 4.36095 3.677616 2.504071 1.548994 0.9058504 1.320369 1.965839 2.464943 2.950346 3.34017 3.676229 3.876103 3.906236 4.02575 4.115863 4.2137 4.373769 4.326968 4.298638 4.218531 4.076062 4.223357 4.232992 4.10595 3.844405 3.786942 3.786942 3.591995 3.539041 3.488201 3.439572 3.303275 3.16751 3.077518 2.988215 2.941671 2.897904 2.806489 2.58054 2.58054 2.58054 2.446189 2.446189 2.446189 2.312847 2.220254 2.128428 2.087132 2.180705 2.050002 1.921039 1.921039 1.825334 1.730243 1.697359 1.669972 1.669972 1.669972 1.548994 1.432096 1.432096 1.432096 1.320369 1.320369 1.320369 1.215245 1.215245 1.118594 1.0178 1.01275 0.9171017 0.8351632 0.9337243 0.9607894 0.9058504 0.9058504 0.9058504 0.8712244 0.7910154 0.5064147 
0.7910154 0.9554377 0.9554377 1.042684 0.9974465 0.9974465 1.185348 1.280959 1.316481 1.406821 1.495124 1.584966 1.858704 2.222559 2.499982 2.988215 3.528932 4.069808 4.896997 5.619435 6.11842 6.730021 7.562982 8.154254 8.530766 9.014103 9.333394 9.52695 9.695519 9.84648 9.851486 9.862989 9.796271 9.592597 9.468127 9.294057 9.248652 33.24392 35.3641 28.09831 34.43408 38.27891 40.56404 40.37951 35.94737 31.09282 25.69004 22.03978 14.79542 10.17406 34.69447 50.3596 48.17134 31.63719 32.26344 24.04204 24.75327 23.08995 16.0293 16.94074 22.294 9.009698 11.34173 9.525393 28.57163 42.1121 41.30282 48.90402 50.87064 45.70191 47.27343 40.01676 8.606292 21.84938 26.5629 25.19738 20.39359 17.52909 17.67649 22.47871 26.9708 24.3012 16.8387 9.165235 15.05134 30.4305 35.07259 36.58043 32.8511 24.47482 24.72699 31.0008 37.73941 40.18699 31.30138 19.42117 9.888942 26.62581 40.63185 31.06493 17.09984 10.17357 5.974664 4.067303 2.894374 1.791341 0.8165352 0.2025703 0.9607894 1.571981 2.047502 2.532514 2.977936 3.239265 3.423207 3.718994 3.891854 3.890544 4.04091 4.150372 4.044691 4.014341 4.076062 4.004173 4.076062 4.014341 3.964521 3.762623 3.762623 3.762623 3.480877 3.423207 3.314079 3.400764 3.26283 3.125293 3.125293 2.988215 2.851669 2.851669 2.851669 2.625736 2.536551 2.489728 2.446189 2.446189 2.446189 2.354516 2.263636 2.128428 1.994289 2.087132 2.087132 1.902284 1.811248 1.768315 1.697359 1.697359 1.601049 1.601049 1.601049 1.449879 1.432096 1.432096 1.432096 1.331964 1.252634 1.13226 1.118594 1.118594 1.0178 1.118594 1.118594 1.032802 0.9607894 0.9607894 0.9337243 0.7713214 0.7713214 0.7713214 0.7910154 0.8712244 0.6794125 
0.6485165 0.8712244 0.9058504 0.9058504 0.9974465 1.090747 1.057333 1.13226 1.252634 1.316481 1.542363 1.768315 1.95539 2.180705 2.538567 3.103968 3.457335 3.837768 4.440741 4.916666 5.486251 6.257968 6.960857 7.297719 7.700161 8.304021 8.531933 8.719992 8.959429 9.027305 9.066785 9.16253 8.968288 8.84282 8.756409 8.499184 8.385279 38.92208 41.69981 19.03119 21.955 25.31055 27.36839 33.43549 38.30267 35.46521 26.06547 15.99471 15.15184 9.312684 27.50963 44.0437 44.83527 24.33542 27.47836 25.51501 25.16182 26.44154 23.2554 21.78693 22.64793 14.57486 10.13095 11.4408 21.19139 42.46645 43.27346 48.99373 50.02516 44.57793 46.1683 43.6524 27.52234 8.545345 17.43496 28.53672 31.05129 30.84407 30.65233 29.00559 23.07679 16.91463 6.895514 13.43668 24.28736 29.20166 37.07703 39.9973 34.9151 22.07773 17.44533 16.3273 26.79505 37.05975 32.97441 20.91551 14.77925 27.05234 34.7437 25.32292 15.17185 9.053645 5.446389 3.533268 2.462867 1.432096 0.7373295 0.8165352 1.13226 1.522298 1.926363 2.548624 2.878434 3.044129 3.327917 3.625926 3.709381 3.665111 3.816451 3.903625 3.807087 3.872155 3.938724 3.933544 3.933544 3.796356 3.807087 3.743599 3.743599 3.681775 3.480877 3.283115 3.228209 3.367573 3.228209 3.089118 3.037407 2.988215 2.899668 2.811949 2.762416 2.715742 2.625736 2.44828 2.361028 2.361028 2.361028 2.310633 2.220254 2.220254 2.037474 1.902284 2.087132 2.050002 1.921039 1.794198 1.697359 1.768315 1.542363 1.505372 1.601049 1.377367 1.280959 1.280959 1.280959 1.280959 1.252634 1.118594 1.118594 1.118594 0.9114934 0.9114934 1.0178 1.032802 0.9337243 0.8165352 0.8165352 0.7713214 0.7713214 0.7713214 0.6485165 0.6485165 0.5729387 
0.6485165 0.8712244 0.9058504 0.9058504 0.9607894 0.9607894 0.9607894 1.118594 1.219456 1.252634 1.449879 1.669972 1.989146 2.308417 2.627683 2.996754 3.215526 3.709381 4.276076 4.759135 5.353458 5.961958 6.405413 6.664595 7.184696 7.673453 7.798341 8.014633 8.368618 8.347741 8.344754 8.530766 8.269713 8.129112 8.178704 7.967729 7.667577 42.84758 45.43285 17.91544 17.07616 16.68007 14.56551 15.51173 19.41371 22.55776 25.96548 25.90996 19.41032 13.13212 20.75668 39.16372 42.05526 20.67135 27.73072 28.44333 29.86763 32.2756 31.80079 29.30569 26.18598 17.6719 12.09281 12.95166 14.18796 39.91032 43.45671 48.21489 49.98436 45.28093 45.47405 42.98597 39.67133 35.08958 22.89291 3.844405 11.93302 4.609364 1.847648 3.457335 14.3677 27.71938 28.13546 29.13807 27.35979 27.01852 32.45348 36.13344 38.49656 32.6245 21.10382 16.52565 20.87007 34.30942 37.06503 24.46064 21.34975 27.30895 25.67614 18.63882 12.32521 7.929365 5.023942 3.314079 2.433606 1.676096 1.219456 1.181015 1.41046 1.669972 2.064934 2.602253 2.700635 2.94688 3.232952 3.349329 3.488201 3.539041 3.591995 3.621702 3.743599 3.885299 3.72995 3.790979 3.790979 3.653958 3.72995 3.72995 3.665111 3.540482 3.480877 3.199601 3.199601 3.283115 3.228209 3.143224 2.918995 2.918995 2.918995 2.725141 2.673991 2.673991 2.673991 2.58648 2.361028 2.361028 2.361028 2.17365 2.128428 2.263636 2.128428 1.902284 1.902284 1.95539 1.921039 1.825334 1.768315 1.768315 1.601049 1.474415 1.601049 1.505372 1.280959 1.280959 1.280959 1.280959 1.13226 1.118594 1.118594 1.118594 1.0178 0.8102307 0.8102307 0.8102307 0.8102307 0.8102307 0.7373295 0.7713214 0.7713214 0.7713214 0.6794125 0.5729387 0.4297103 
0.6485165 0.7910154 0.7713214 0.8653187 0.9607894 1.057333 1.185348 1.252634 1.320369 1.432096 1.648355 1.847648 2.047502 2.247751 2.548624 2.849875 3.15134 3.747684 4.150372 4.650002 5.167373 5.498244 5.87911 6.264419 6.695511 7.092501 7.254945 7.483027 7.844397 7.751997 7.774562 7.96961 7.774562 7.533768 7.541083 7.396069 7.039865 45.88311 46.92216 13.99911 18.46355 16.39916 9.802814 13.10698 20.31128 17.96049 20.63828 26.44457 27.48215 20.45735 21.62385 39.58456 43.09566 21.59259 28.99002 30.34461 33.31807 36.84306 36.82782 31.4145 25.70107 19.40377 14.04231 11.12096 10.24483 36.87143 43.83649 46.722 47.94839 45.37158 43.76802 38.03828 35.33522 38.12909 38.2601 28.43016 34.67733 38.23719 39.27453 34.93915 28.64261 33.17048 32.87887 34.44118 36.20678 36.73649 34.80599 32.78915 37.16419 38.87342 31.98116 27.33521 24.4213 31.54943 40.40734 30.57804 26.77243 24.29939 19.38476 14.25137 9.973774 6.781446 4.593892 3.258131 2.530493 1.944885 1.575237 1.460445 1.584966 1.861458 2.1452 2.406116 2.538567 2.764266 2.941671 3.125293 3.314079 3.423207 3.480877 3.480877 3.681775 3.72995 3.505716 3.718994 3.718994 3.505716 3.653958 3.665111 3.540482 3.480877 3.480877 3.258131 3.177171 3.177171 3.177171 3.117109 2.918995 2.918995 2.918995 2.639336 2.639336 2.639336 2.639336 2.639336 2.361028 2.361028 2.361028 2.084677 2.084677 2.222559 2.084677 1.947517 1.811248 1.811248 1.811248 1.811248 1.811248 1.676096 1.542363 1.41046 1.542363 1.542363 1.280959 1.280959 1.280959 1.280959 1.032802 1.032802 1.032802 1.032802 1.032802 0.8102307 0.8102307 0.8102307 0.8102307 0.8102307 0.6405596 0.6405596 0.6405596 0.6405596 0.6405596 0.5729387 0.4297103 
0.4297103 0.6485165 0.7713214 0.8351632 0.9337243 1.032802 1.032802 1.13226 1.421319 1.623297 1.733201 1.833734 1.926363 2.126021 2.532514 2.833684 3.237688 3.747684 3.949063 4.376096 4.835402 5.171299 5.534979 5.967891 6.294162 6.675923 6.85453 7.05128 7.320379 7.254253 7.353209 7.406912 7.353209 7.175602 7.017693 6.777733 6.452486 47.56796 47.73367 12.50211 21.51869 17.17091 6.574011 9.823419 22.60053 23.20644 24.01222 23.9037 25.32817 28.17512 26.34485 39.78944 43.02581 15.98056 27.69586 29.1513 32.08758 34.1103 33.09227 27.47186 24.71929 20.83189 17.87853 12.61696 10.81329 33.84614 43.76262 46.85111 46.70047 45.27566 41.77028 33.08813 31.33177 36.07631 38.06701 30.61697 31.43211 30.12309 31.33531 35.61812 32.38618 30.78484 32.06841 29.80515 32.41484 33.92981 31.06711 28.67893 34.45911 41.93707 37.93038 31.07932 27.39088 32.33184 42.18485 37.52986 27.76365 20.78866 15.55777 11.42123 8.236466 5.873085 4.205231 3.143224 2.530493 2.024868 1.742046 1.685242 1.811248 2.087132 2.180705 2.312847 2.58054 2.715742 2.851669 3.125293 3.175563 3.283115 3.480877 3.480877 3.460287 3.511534 3.511534 3.653958 3.648369 3.43363 3.505716 3.511534 3.445503 3.445503 3.381191 3.318698 3.177171 3.177171 3.177171 2.976219 2.918995 2.918995 2.918995 2.639336 2.639336 2.639336 2.639336 2.639336 2.361028 2.361028 2.361028 2.135632 2.050002 2.190075 2.050002 1.858704 1.858704 1.825334 1.742046 1.685242 1.721337 1.721337 1.495124 1.358634 1.495124 1.449879 1.280959 1.280959 1.280959 1.280959 1.057333 0.9607894 0.9607894 0.9607894 0.9337243 0.8102307 0.8102307 0.8102307 0.8102307 0.8102307 0.6160724 0.5164432 0.5164432 0.5164432 0.5454231 0.5729387 0.4297103 
0.4297103 0.6794125 0.7713214 0.7373295 0.8102307 0.8102307 0.9114934 1.114001 1.320369 1.432096 1.532364 1.623297 1.825334 2.236335 2.649008 2.849875 3.162668 3.492588 3.709381 4.14546 4.609364 4.984372 5.238552 5.661627 6.005046 6.272472 6.468878 6.683464 6.914457 6.879444 6.922455 6.91373 6.93117 6.895514 6.600787 6.281318 6.047817 48.59177 49.87574 16.12766 18.65335 15.36444 6.777733 10.04853 24.99847 28.7217 28.37071 26.57221 20.50342 24.60576 29.69227 44.60229 44.10741 10.73839 27.92464 30.17737 32.33901 32.0165 28.6392 21.59787 24.04204 20.36988 15.66358 13.39727 11.68938 30.4399 40.98885 44.85477 47.32621 46.48853 39.75208 28.59558 30.73619 35.86829 36.60523 35.85975 26.95822 22.74994 15.61613 21.56519 28.60418 31.16191 26.97499 25.90205 23.29667 20.41009 15.00282 14.25832 20.68381 33.37523 35.63562 27.29251 25.00446 30.96782 38.64807 35.18222 24.32095 17.37046 12.67281 9.267912 6.762861 4.951663 3.808426 2.94688 2.406116 2.037474 1.811248 1.811248 2.037474 2.128428 2.128428 2.354516 2.489728 2.673991 2.899668 3.037407 3.003568 3.199601 3.399262 3.381191 3.303275 3.445503 3.587731 3.511534 3.505716 3.43363 3.43363 3.363021 3.369089 3.445503 3.303275 3.239265 3.177171 3.177171 3.117109 2.918995 2.918995 2.918995 2.918995 2.694947 2.612064 2.612064 2.612064 2.554638 2.361028 2.361028 2.361028 2.274914 2.050002 2.135632 2.084677 1.858704 1.965839 1.883342 1.742046 1.601049 1.545682 1.721337 1.584966 1.406821 1.406821 1.316481 1.316481 1.268897 1.13226 1.185348 1.185348 0.9607894 0.9607894 0.9607894 0.8351632 0.7373295 0.6405596 0.6405596 0.6405596 0.6160724 0.6076908 0.5164432 0.5164432 0.5164432 0.5064147 0.5064147 0.2864765 
0.4297103 0.6405596 0.6405596 0.6405596 0.8102307 0.8102307 1.0178 1.118594 1.13226 1.377367 1.571981 1.648355 1.847648 2.283896 2.602253 2.700635 2.94688 3.295536 3.614651 4.061035 4.413154 4.710829 5.10811 5.465894 5.689279 5.885129 6.18411 6.436834 6.615275 6.584735 6.56634 6.560196 6.56634 6.520891 6.15792 5.885129 5.689279 48.10465 52.45846 20.8924 14.52056 11.1433 9.924756 15.765 29.203 33.19531 32.52699 27.95152 20.20968 17.12428 28.57366 47.53794 45.96436 24.6077 28.33577 32.44446 33.24019 30.91728 28.7168 24.85399 25.24529 26.79406 19.10337 17.71647 16.81972 29.43675 39.83488 42.9367 47.03893 48.1026 36.091 30.37465 34.91631 37.04329 38.01122 38.48994 25.48886 17.96749 9.426245 7.910425 16.77269 24.26509 23.36527 23.09048 23.84416 16.62815 1.118594 1.01275 10.01565 6.108503 23.69793 18.53526 10.17551 14.13058 28.89705 27.57091 19.87354 14.43409 10.63809 7.766833 5.648197 4.222151 3.344753 2.639336 2.164209 1.921039 1.768315 1.902284 2.128428 2.037474 2.084677 2.361028 2.44828 2.673991 2.864191 2.918995 2.918995 3.117109 3.239265 3.226626 3.293986 3.436603 3.505716 3.43363 3.43363 3.43363 3.363021 3.226626 3.303275 3.445503 3.303275 3.161052 3.161052 3.097377 3.035724 2.955539 2.876658 2.876658 2.813766 2.753145 2.672077 2.592406 2.530493 2.471163 2.38904 2.308417 2.247751 2.274914 2.135632 2.050002 2.050002 1.965839 1.965839 1.858704 1.811248 1.721337 1.545682 1.545682 1.632739 1.495124 1.358634 1.268897 1.320369 1.320369 1.042684 1.042684 1.13226 0.9607894 0.9607894 0.9607894 0.8653187 0.7713214 0.6405596 0.6405596 0.6405596 0.5164432 0.5064147 0.5164432 0.5164432 0.5164432 0.3651854 0.3202898 0.3038539 
0.4297103 0.5454231 0.5164432 0.6160724 0.8102307 0.8102307 1.032802 1.032802 1.13226 1.571981 1.669972 1.768315 1.965839 2.308417 2.560639 2.560639 2.913737 3.363021 3.587731 3.983757 4.250998 4.520227 5.063198 5.336383 5.3865 5.629339 6.018498 6.274886 6.317373 6.291756 6.351628 6.277298 6.283728 6.16202 5.774051 5.545037 5.3865 47.6939 54.32072 25.67084 12.28878 10.72243 13.36022 22.71559 32.0165 33.01273 31.39442 24.50152 16.88658 13.72244 26.04138 42.07325 44.71286 38.80306 29.32483 31.9791 33.45691 32.43573 32.78247 30.56186 25.98923 32.19179 25.72281 21.12016 20.9153 29.17002 39.97047 44.5435 47.74 48.78281 33.11396 34.83895 40.42854 39.17165 36.62355 38.22815 21.07472 14.72202 12.20252 9.369385 18.19668 23.10327 18.97332 21.81105 26.54269 21.32351 12.4894 6.462638 13.40829 15.3814 19.0708 14.40176 8.040152 14.96567 22.52556 20.29937 15.83355 11.91273 8.896026 6.727777 4.934196 3.56347 2.65672 2.128428 1.833734 1.768315 1.697359 1.994289 2.128428 1.902284 2.084677 2.361028 2.499982 2.639336 2.779026 2.835487 2.894374 3.035724 3.097377 3.161052 3.226626 3.363021 3.43363 3.43363 3.43363 3.363021 3.226626 3.226626 3.363021 3.363021 3.226626 3.161052 3.161052 3.018843 3.018843 3.018843 2.876658 2.876658 2.734508 2.734508 2.734508 2.592406 2.450369 2.450369 2.450369 2.308417 2.166573 2.166573 2.166573 2.024868 2.024868 2.024868 1.883342 1.742046 1.742046 1.742046 1.601049 1.460445 1.545682 1.495124 1.406821 1.320369 1.268897 1.316481 1.185348 1.13226 1.042684 0.9058504 0.9058504 0.9058504 0.8653187 0.8351632 0.7373295 0.6405596 0.6160724 0.6076908 0.5064147 0.4051356 0.4051356 0.4051356 0.3202898 0.3202898 0.2264803 
